MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
1.0,330.0,0.0,1.0,330.0,1.43e-06,1.000270919,329.9268871,19.73514594,2.173954009,237.2886779,16436.66772,18.22033212,231.0580268,16924.8187,1.0,330.0,0.0,1.0,330.0,1.43e-06,1.000270919,329.9268871,19.73514594,2.173954009,237.2886779,16436.66772,18.22033212,231.0580268,16924.8187,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,5.39e-06,431.4904402,2.91e-11,-1.2399999999999999e-176,0.0,1.213735768,330.0,0.0,431.4904402,0.0,9.960000000000001e-58,0.0,6.271691455,330.0,3.81e-06,431.4904402,3.25e-11,-4.85e-28,-2.36e-17,1.0,25.06099892,0.0,1.0,25.06099892,0.0,1.000000029,25.06099892,6.4e-11,1.213735768,25.05555369,0.000361822,6.271691455,25.05887238,0.002073652,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,5.39e-06,431.4904402,2.91e-11,-1.2399999999999999e-176,0.0,1.213735768,330.0,0.0,431.4904402,0.0,9.960000000000001e-58,0.0,6.271691455,330.0,3.81e-06,431.4904402,3.25e-11,-4.85e-28,-2.36e-17
1.999895892,330.0,1.46e-11,1.999937534,330.0,1.46e-11,1.999980478,329.9998324,0.045247936,2.878468611,287.819696,9609.504029,20.3658012,226.5105681,17232.08395,1.999895892,330.0,1.46e-11,1.999937534,330.0,1.46e-11,1.999980478,329.9998324,0.045247936,2.878468611,287.819696,9609.504029,20.3658012,226.5105681,17232.08395,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,-4.1799999999999997e-135,0.0,1.214394068,330.0,3.81e-06,431.4904402,1.46e-11,-1.29e-28,0.0,6.279869625,330.0,6.61e-06,431.4904402,4.6e-11,-1.1200000000000001e-27,-4.44e-17,1.0,25.01803994,0.0,1.0,25.01803994,0.0,1.000000029,25.01803994,7.96e-13,1.214394068,25.01899782,7.95e-06,6.279869625,25.02323212,0.000548339,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,-4.1799999999999997e-135,0.0,1.214394068,330.0,3.81e-06,431.4904402,1.46e-11,-1.29e-28,0.0,6.279869625,330.0,6.61e-06,431.4904402,4.6e-11,-1.1200000000000001e-27,-4.44e-17
1.999924401,329.9976012,0.647658949,2.003490318,329.5220782,128.8104762,2.708206803,259.4126905,14079.31735,13.84503275,155.1771857,24633.12053,39.44342078,197.475967,26810.28113,1.999924401,329.9976012,0.647658949,2.003490318,329.5220782,128.8104762,2.708206803,259.4126905,14079.31735,13.84503275,155.1771857,24633.12053,39.44342078,197.475967,26810.28113,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,5.25e-11,-2.2e-34,-6.1599999999999995e-24,1.213115227,330.0,0.0,431.4904402,0.0,-2.87e-41,0.0,6.274603371,330.0,7.63e-06,431.4904402,6e-11,-4.23e-29,-1.46e-18,1.0,25.10797501,0.0,1.0,25.10797501,0.0,1.000000028,25.107975,3.27e-10,1.213115227,25.09016532,0.001590353,6.274603371,25.04618001,0.004228793,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,5.25e-11,-2.2e-34,-6.1599999999999995e-24,1.213115227,330.0,0.0,431.4904402,0.0,-2.87e-41,0.0,6.274603371,330.0,7.63e-06,431.4904402,6e-11,-4.23e-29,-1.46e-18
1.0,330.0,0.0,1.0,330.0,0.0,1.000000972,329.9997528,0.066735059,1.730692371,282.6434184,10543.63121,17.65022137,236.6973174,16486.33371,1.0,330.0,0.0,1.0,330.0,0.0,1.000000972,329.9997528,0.066735059,1.730692371,282.6434184,10543.63121,17.65022137,236.6973174,16486.33371,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,0.0,1.6399999999999999e-119,0.0,1.213568719,330.0,3.81e-06,431.4904402,2.06e-11,-1.69e-32,-1.16e-21,6.275453241,330.0,5.39e-06,431.4904402,3.25e-11,7.36e-28,3.57e-17,1.0,25.07790494,0.0,1.0,25.07790494,0.0,1.000000028,25.07790494,2.6e-10,1.213568719,25.06487872,0.001246542,6.275453241,25.04247273,0.003319247,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,0.0,1.6399999999999999e-119,0.0,1.213568719,330.0,3.81e-06,431.4904402,2.06e-11,-1.69e-32,-1.16e-21,6.275453241,330.0,5.39e-06,431.4904402,3.25e-11,7.36e-28,3.57e-17
1.9997951,330.0,2.91e-11,1.999877055,330.0,0.0,1.999960786,329.999769,0.062379543,2.973962839,280.4156516,10929.16647,19.45753465,234.0736497,16692.08202,1.9997951,330.0,2.91e-11,1.999877055,330.0,0.0,1.999960786,329.999769,0.062379543,2.973962839,280.4156516,10929.16647,19.45753465,234.0736497,16692.08202,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,0.0,0.0,1.213906413,330.0,0.0,431.4904402,0.0,-8.37e-40,0.0,6.271399427,330.0,7.63e-06,431.4904402,6.51e-11,8.52e-28,2.07e-17,1.0,25.03931403,0.0,1.0,25.03931403,0.0,1.000000029,25.03931403,3.71e-11,1.213906413,25.04606324,0.000220849,6.271399427,25.06015156,0.00347427,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,0.0,0.0,1.213906413,330.0,0.0,431.4904402,0.0,-8.37e-40,0.0,6.271399427,330.0,7.63e-06,431.4904402,6.51e-11,8.52e-28,2.07e-17
1.999965296,330.0,1.46e-11,1.999979178,330.0,4.37e-11,1.999994309,329.9998393,0.043390666,2.774263008,296.4272722,7937.508446,19.65477463,233.1467507,16629.78429,1.999965296,330.0,1.46e-11,1.999979178,330.0,4.37e-11,1.999994309,329.9998393,0.043390666,2.774263008,296.4272722,7937.508446,19.65477463,233.1467507,16629.78429,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,8.88e-81,0.0,1.214654012,330.0,3.81e-06,431.4904402,1.46e-11,-2.75e-22,0.0,6.651750622,316.7893398,54.59354365,427.4557527,5448.100488,-3435.368966,-0.931800896,1.0,24.99923301,0.0,1.0,24.99923301,0.0,1.00000003,24.99923301,2.32e-11,1.214654012,25.00460887,0.00014468,6.651750622,91.17689421,101721000000.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,8.88e-81,0.0,1.214654012,330.0,3.81e-06,431.4904402,1.46e-11,-2.75e-22,0.0,6.651750622,316.7893398,54.59354365,427.4557527,5448.100488,-3435.368966,-0.931800896
1.999847973,330.0,0.0,1.999908781,330.0,2.91e-11,1.999970745,329.9998523,0.039868181,2.736414757,299.6459982,7274.21506,19.17291279,236.9006215,16469.33792,1.999847973,330.0,0.0,1.999908781,330.0,2.91e-11,1.999970745,329.9998523,0.039868181,2.736414757,299.6459982,7274.21506,19.17291279,236.9006215,16469.33792,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,3.81e-06,431.4904402,2.06e-11,-3.43e-57,-2.36e-46,1.214392556,330.0,5.39e-06,431.4904402,2.91e-11,1.27e-31,0.0,6.280931722,330.0,7.63e-06,431.4904402,6e-11,-3.83e-27,-1.32e-16,1.0,25.01955295,0.0,1.0,25.01955295,0.0,1.000000029,25.01955295,2.27e-13,1.214392556,25.01908233,2.85e-05,6.280931722,25.01892864,0.091995457,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,3.81e-06,431.4904402,2.06e-11,-3.43e-57,-2.36e-46,1.214392556,330.0,5.39e-06,431.4904402,2.91e-11,1.27e-31,0.0,6.280931722,330.0,7.63e-06,431.4904402,6e-11,-3.83e-27,-1.32e-16
1.999888456,330.0,1.46e-11,1.999933072,330.0,0.0,1.999978787,329.9998594,0.037962394,2.733646428,299.6449271,7274.439232,18.84399467,239.8104235,16217.02594,1.999888456,330.0,1.46e-11,1.999933072,330.0,0.0,1.999978787,329.9998594,0.037962394,2.733646428,299.6449271,7274.439232,18.84399467,239.8104235,16217.02594,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,5.39e-06,431.4904402,3.25e-11,3.44e-42,1.67e-31,1.213158532,330.0,0.0,431.4904402,0.0,-1.56e-35,0.0,6.27479039,330.0,4.91e-05,431.4904402,4.23e-09,-1.32e-09,-0.455216124,1.0,25.10299301,0.0,1.0,25.10299301,0.0,1.000000028,25.10299301,2.91e-10,1.213158532,25.08774037,0.001340169,6.27479039,25.04537548,0.084762151,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,5.39e-06,431.4904402,3.25e-11,3.44e-42,1.67e-31,1.213158532,330.0,0.0,431.4904402,0.0,-1.56e-35,0.0,6.27479039,330.0,4.91e-05,431.4904402,4.23e-09,-1.32e-09,-0.455216124
1.000000023,60.00000628,0.001694274,1.000034687,60.00936514,2.528500851,1.051769675,73.28979749,3411.626604,2.894319444,217.0509208,17738.75689,12.35889852,231.0252651,16927.18027,1.000000023,60.00000628,0.001694274,1.000034687,60.00936514,2.528500851,1.051769675,73.28979749,3411.626604,2.894319444,217.0509208,17738.75689,12.35889852,231.0252651,16927.18027,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000023,60.0,0.0,84.85281374,4.55e-13,0.0,0.0,1.210219647,60.0,9.54e-07,84.85281374,1.02e-12,2.14e-31,3.33e-19,4.057419675,60.0,9.54e-07,84.85281374,1.02e-12,-3.85e-29,-5.99e-17,1.0,25.36876321,0.0,1.0,25.36876321,0.0,1.000000023,25.36876319,1.52e-08,1.210219647,207279.9314,312042000000000.0,4.057419675,155481378.0,2.1e+17,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000023,60.0,0.0,84.85281374,4.55e-13,0.0,0.0,1.210219647,60.0,9.54e-07,84.85281374,1.02e-12,2.14e-31,3.33e-19,4.057419675,60.0,9.54e-07,84.85281374,1.02e-12,-3.85e-29,-5.99e-17
1.000000001,60.0,5.46e-12,1.000004529,60.00000007,1.98e-05,1.017571998,60.2726649,73.54517654,2.946135121,164.3449345,17285.26696,19.41276466,221.8283379,17505.24029,1.000000001,60.0,5.46e-12,1.000004529,60.00000007,1.98e-05,1.017571998,60.2726649,73.54517654,2.946135121,164.3449345,17285.26696,19.41276466,221.8283379,17505.24029,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.000254664,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,1.749132727,60.0,0.0,60.0,0.0,0.0,0.0,1.0,119.3936598,0.0,1.0,119.3936598,0.0,1.0,119.3936598,0.0,1.000254664,119.3951176,0.008345334,1.749132727,122.3838779,14.30601193,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.000254664,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,1.749132727,60.0,0.0,60.0,0.0,0.0,0.0
1.0,330.0,0.0,1.0,330.0,0.0,1.000000586,329.999858,0.038352376,3.394905711,194.8165622,21760.61954,38.24671716,186.8512184,25702.83761,1.0,330.0,0.0,1.0,330.0,0.0,1.000000586,329.999858,0.038352376,3.394905711,194.8165622,21760.61954,38.24671716,186.8512184,25702.83761,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,2.91e-11,9.68e-87,0.0,1.21475877,330.0,0.0,431.4904402,0.0,-3.57e-109,0.0,6.278034973,330.0,0.0,431.4904402,0.0,1.6499999999999999e-28,0.0,1.0,24.99333692,0.0,1.0,24.99333692,0.0,1.00000003,24.99333692,2.08e-11,1.21475877,24.99881478,0.000168426,6.278034973,25.03122416,0.002483495,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,2.91e-11,9.68e-87,0.0,1.21475877,330.0,0.0,431.4904402,0.0,-3.57e-109,0.0,6.278034973,330.0,0.0,431.4904402,0.0,1.6499999999999999e-28,0.0
1.999913243,330.0,2.91e-11,1.999947945,330.0,5.82e-11,1.99998366,329.9998714,0.034728194,2.733971868,299.8840202,7224.342317,18.71684394,240.7855563,16128.68284,1.999913243,330.0,2.91e-11,1.999947945,330.0,5.82e-11,1.99998366,329.9998714,0.034728194,2.733971868,299.8840202,7224.342317,18.71684394,240.7855563,16128.68284,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,5.39e-06,431.4904402,4.12e-11,2.62e-34,9.02e-24,1.21451252,330.0,0.0,431.4904402,1.46e-11,2.9100000000000002e-43,0.0,6.279342113,330.0,9.34e-06,431.4904402,8.85e-11,5.5e-27,1.54e-16,1.0,25.01078796,0.0,1.0,25.01078796,0.0,1.00000003,25.01078796,1.59e-12,1.21451252,25.0124369,2.43e-05,6.279342113,25.02556067,0.01008879,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,5.39e-06,431.4904402,4.12e-11,2.62e-34,9.02e-24,1.21451252,330.0,0.0,431.4904402,1.46e-11,2.9100000000000002e-43,0.0,6.279342113,330.0,9.34e-06,431.4904402,8.85e-11,5.5e-27,1.54e-16
1.0,330.0,0.0,1.0,330.0,0.0,1.000000953,329.9997578,0.065395201,1.746793974,280.4296053,10926.78255,18.15599938,231.6727724,16880.10777,1.0,330.0,0.0,1.0,330.0,0.0,1.000000953,329.9997578,0.065395201,1.746793974,280.4296053,10926.78255,18.15599938,231.6727724,16880.10777,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,0.0,-2.3500000000000002e-64,0.0,1.213043992,330.0,0.0,431.4904402,0.0,6.560000000000001e-66,0.0,6.271914243,330.0,6.61e-06,431.4904402,6.17e-11,-1.1500000000000002e-27,-2.63e-17,1.0,25.09972,0.0,1.0,25.09972,0.0,1.000000028,25.09972,1.34e-11,1.213043992,25.09409649,0.000301441,6.271914243,25.0579871,0.028461088,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,0.0,-2.3500000000000002e-64,0.0,1.213043992,330.0,0.0,431.4904402,0.0,6.560000000000001e-66,0.0,6.271914243,330.0,6.61e-06,431.4904402,6.17e-11,-1.1500000000000002e-27,-2.63e-17
1.000000014,60.00000372,0.001004204,1.000025344,60.00684261,1.847456684,1.046627606,72.02858396,3103.030838,2.87540525,216.4476629,17764.99776,19.23576352,229.5619853,17030.46917,1.000000014,60.00000372,0.001004204,1.000025344,60.00684261,1.847456684,1.046627606,72.02858396,3103.030838,2.87540525,216.4476629,17764.99776,19.23576352,229.5619853,17030.46917,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000021,60.0,6.74e-07,84.85281374,6.43e-13,1.0699999999999999e-119,2.35e-107,1.207722531,60.0,9.54e-07,84.85281374,1.29e-12,-4.0800000000000003e-29,-4.48e-17,6.249723942,60.0,0.000254952,84.85281376,1.04e-06,1.86e-16,7.14e-10,1.0,25.51308203,0.0,1.0,25.51308203,0.0,1.000000021,25.51308201,1.18e-08,1.207722531,25.39804291,0.069819654,6.249723942,25.1625254,2.22756541,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000021,60.0,6.74e-07,84.85281374,6.43e-13,1.0699999999999999e-119,2.35e-107,1.207722531,60.0,9.54e-07,84.85281374,1.29e-12,-4.0800000000000003e-29,-4.48e-17,6.249723939,60.0,6.74e-07,84.85281374,4.55e-13,-2.3800000000000002e-29,0.0
1.000000012,60.00000311,0.000840257,1.000022773,60.00614861,1.660086015,1.04499468,71.62547328,3003.726157,2.872590541,216.2366099,17774.0064,19.39122488,228.4914882,17065.68061,1.000000012,60.00000311,0.000840257,1.000022773,60.00614861,1.660086015,1.04499468,71.62547328,3003.726157,2.872590541,216.2366099,17774.0064,19.39122488,228.4914882,17065.68061,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000022,60.0,0.0,84.85281374,9.09e-13,1.0900000000000001e-36,0.0,1.208353782,60.0,1.88e-05,84.85281374,5.69e-09,4.17e-10,0.29443851,6.410322017,60.14036077,1.343498756,85.34985503,28.95561296,6.168915641,0.85413772,1.0,25.46746302,0.0,1.0,25.46746302,0.0,1.000000022,25.467463,9.86e-09,1.208353782,25.36142169,0.058922374,6.410322017,24.51415779,12.65695645,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000022,60.0,0.0,84.85281374,9.09e-13,1.0900000000000001e-36,0.0,1.208353782,60.0,0.0,84.85281374,0.0,-2.3000000000000003e-31,0.0,6.341109882,60.0,1.35e-06,84.85281374,1.82e-12,-1.62e-28,0.0
1.0,330.0,0.0,1.0,330.0,0.0,1.000000991,329.9997489,0.067796877,1.743748793,281.4620501,10749.31389,18.83256857,225.593123,17289.06083,1.0,330.0,0.0,1.0,330.0,0.0,1.000000991,329.9997489,0.067796877,1.743748793,281.4620501,10749.31389,18.83256857,225.593123,17289.06083,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000031,330.0,5.39e-06,431.4904402,3.25e-11,2.45e-34,1.19e-23,1.215128118,330.0,0.0,431.4904402,0.0,-1.8e-52,0.0,6.275059245,330.0,3.81e-06,431.4904402,1.46e-11,-3.79e-28,0.0,1.0,24.96197295,0.0,1.0,24.96197295,0.0,1.000000031,24.96197295,2.09e-10,1.215128118,24.97845228,0.001388792,6.275059245,25.04419524,0.004894505,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000031,330.0,5.39e-06,431.4904402,3.25e-11,2.45e-34,1.19e-23,1.215128118,330.0,0.0,431.4904402,0.0,-1.8e-52,0.0,6.275059245,330.0,3.81e-06,431.4904402,1.46e-11,-3.79e-28,0.0
1.000000058,60.00001565,0.004224339,1.000060011,60.01620199,4.374275905,1.062148479,75.79824331,4015.941202,2.933053787,217.9599994,17697.83843,18.906858,232.9752955,16782.8768,1.000000058,60.00001565,0.004224339,1.000060011,60.01620199,4.374275905,1.062148479,75.79824331,4015.941202,2.933053787,217.9599994,17697.83843,18.906858,232.9752955,16782.8768,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000035,60.0,6.74e-07,84.85281374,1.02e-12,3.48e-36,5.41e-24,1.21709212,60.0,6.74e-07,84.85281374,6.43e-13,-1.0400000000000001e-29,-2.28e-17,6.2802798,60.00000048,0.002494675,84.85281569,0.000118695,2e-12,7.35e-08,1.0,24.78652096,0.0,1.0,24.78652096,0.0,1.000000035,24.78652098,1.15e-08,1.21709212,24.8720973,0.043865463,6.2802798,25.02205839,0.175907298,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000035,60.0,6.74e-07,84.85281374,1.02e-12,3.48e-36,5.41e-24,1.21709212,60.0,6.74e-07,84.85281374,6.43e-13,-1.0400000000000001e-29,-2.28e-17,6.280279569,60.0,9.54e-07,84.85281374,1.29e-12,1.35e-29,1.48e-17
1.998694479,330.0,0.0,1.999216483,330.0,1.46e-11,1.999739731,329.9998765,0.033356283,2.733491324,299.746266,7253.219769,18.97470304,238.570709,16326.67043,1.998694479,330.0,0.0,1.999216483,330.0,1.46e-11,1.999739731,329.9998765,0.033356283,2.733491324,299.746266,7253.219769,18.97470304,238.570709,16326.67043,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,3.81e-06,431.4904402,1.46e-11,-3.24e-42,0.0,1.213613902,330.0,0.0,431.4904402,2.91e-11,-1.33e-28,0.0,6.274691673,330.0,9.34e-06,431.4904402,9.2e-11,-6.870000000000001e-27,-1.36e-16,1.0,25.06827903,0.0,1.0,25.06827903,0.0,1.000000028,25.06827903,4.74e-11,1.213613902,25.06232822,0.00021672,6.274691673,25.04579594,0.004470019,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,3.81e-06,431.4904402,1.46e-11,-3.24e-42,0.0,1.213613902,330.0,0.0,431.4904402,2.91e-11,-1.33e-28,0.0,6.274691673,330.0,9.34e-06,431.4904402,9.2e-11,-6.870000000000001e-27,-1.36e-16
1.0,330.0,0.0,1.0,330.0,6.62e-09,1.000045813,329.987646,3.335440278,2.095051563,243.8018937,15843.35535,19.07966135,224.017234,17223.83449,1.0,330.0,0.0,1.0,330.0,6.62e-09,1.000045813,329.987646,3.335440278,2.095051563,243.8018937,15843.35535,19.07966135,224.017234,17223.83449,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,4.6e-11,2.33e-131,9.24e-121,1.213099735,330.0,0.0,431.4904402,0.0,-5.69e-51,0.0,6.27222396,330.0,3.81e-06,431.4904402,3.25e-11,-3.1200000000000003e-27,-1.52e-16,1.0,25.09862399,0.0,1.0,25.09862399,0.0,1.000000028,25.09862399,0.0,1.213099735,25.09107737,0.002943405,6.27222396,25.05659692,0.015902159,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,4.6e-11,2.33e-131,9.24e-121,1.213099735,330.0,0.0,431.4904402,0.0,-5.69e-51,0.0,6.27222396,330.0,3.81e-06,431.4904402,3.25e-11,-3.1200000000000003e-27,-1.52e-16
1.000000012,60.00000332,0.00089691,1.000023682,60.00639408,1.726361774,1.045585687,71.77151685,3039.740941,2.988159884,210.3085981,17990.64683,20.17636283,221.7770234,17507.99102,1.000000012,60.00000332,0.00089691,1.000023682,60.00639408,1.726361774,1.045585687,71.77151685,3039.740941,2.988159884,210.3085981,17990.64683,20.17636283,221.7770234,17507.99102,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000021,60.0,6.74e-07,84.85281374,4.55e-13,4.55e-112,0.0,1.208256635,60.0,0.0,84.85281374,4.55e-13,-7.22e-30,0.0,6.68842761,60.0,6.74e-07,84.85281374,6.43e-13,6.28e-14,0.138025346,1.0,25.49148512,0.0,1.0,25.49148512,0.0,1.000000021,25.4914851,1.17e-08,1.208256635,25.37315352,0.157266145,6.68842761,23.48804787,34.17433093,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000021,60.0,6.74e-07,84.85281374,4.55e-13,4.55e-112,0.0,1.208256635,60.0,0.0,84.85281374,4.55e-13,-7.22e-30,0.0,6.68842761,60.0,9.54e-07,84.85281374,1.02e-12,-1.1900000000000001e-29,-1.85e-17
