MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
1.09304211,77.31265966,108.681588,1.258023699,80.35131047,1419.642529,2.009193797,132.7402261,14698.46468,3.688416123,214.1956334,23605.34068,13.35371722,216.2658473,33044.33082,1.09304211,77.31265966,108.681588,1.258023699,80.35131047,1419.642529,2.009193797,132.7402261,14698.46468,3.688416123,214.1956334,23605.34068,13.35371722,216.2658473,33044.33082,1.09304211,77.31265966,10.42504618,315.3806969,16909.61342,0.367658269,0.000271209,1.258023699,80.35131047,37.67814391,293.2148761,20043.34796,-56.00012541,-0.010511396,2.009193797,132.7402261,121.2372248,301.4727338,25685.39277,-3658.289135,-0.207907914,3.669546219,214.9885535,153.6353894,351.7245001,31174.57606,-9592.931059,-0.437545353,11.00794921,249.5657307,183.7756323,366.5948056,41330.03253,-6506.513375,-0.229384702,1.09304211,0.740166556,0.152480992,1.258023699,0.910298363,6.353779678,2.009193797,4.775853622,212.0845438,3.669546219,14.24778373,604.048789,11.00794921,15.45727424,529.0109318,1.09304211,77.31265966,10.42504618,315.3806969,16909.61342,0.367658269,0.000271209,1.258023699,80.35131047,37.67814391,293.2148761,20043.34796,-56.00012541,-0.010511396,2.009193797,132.7402261,121.2372248,301.4727338,25685.39277,-3658.289135,-0.207907914,3.669546219,214.9885535,153.6353894,351.7245001,31174.57606,-9592.931059,-0.437545353,11.00794921,249.5657307,183.7756323,366.5948056,41330.03253,-6506.513375,-0.229384702
1.756522866,307.6304673,105065.9344,2.227335091,333.0409697,103330.049,3.17432585,335.4878896,95840.93984,5.088916696,286.3422908,80049.55217,15.34344805,217.3372757,44554.76666,1.756522866,307.6304673,105065.9344,2.227335091,333.0409697,103330.049,3.17432585,335.4878896,95840.93984,5.088916696,286.3422908,80049.55217,15.34344805,217.3372757,44554.76666,1.682594387,318.5106556,326.9091499,374.5806982,109526.9227,-17403.06589,-0.343775349,2.017785381,361.3966395,324.8302775,407.4012554,108084.4528,-16405.52415,-0.329959983,2.579584945,399.0035016,310.4926849,436.4773466,99002.8199,-12693.46727,-0.272376932,3.643550745,376.1303749,288.8248533,422.9049307,86744.19436,-13181.47783,-0.295926842,11.10441842,277.3996174,220.240072,400.491187,64012.82854,-25006.49357,-0.555542816,1.682594387,1.765844398,20.06291869,2.017785381,2.796931096,30.82758886,2.579584945,4.248636728,42.44540443,3.643550745,9.622191855,293.0585084,11.10441842,15.00795792,426.4332376,1.682594387,318.5106556,326.9091499,374.5806982,109526.9227,-17403.06589,-0.343775349,2.017785381,361.3966395,324.8302775,407.4012554,108084.4528,-16405.52415,-0.329959983,2.579584945,399.0035016,310.4926849,436.4773466,99002.8199,-12693.46727,-0.272376932,3.643550745,376.1303749,288.8248533,422.9049307,86744.19436,-13181.47783,-0.295926842,11.10441842,277.3996174,220.240072,400.491187,64012.82854,-25006.49357,-0.555542816
1.251489397,341.6456998,369.9540661,1.436829377,346.593104,487.5121221,1.761864872,352.1920591,714.9295641,2.595584212,287.924265,15935.91827,11.99765811,211.5958727,24412.93646,1.251489397,341.6456998,369.9540661,1.436829377,346.593104,487.5121221,1.761864872,352.1920591,714.9295641,2.595584212,287.924265,15935.91827,11.99765811,211.5958727,24412.93646,1.251489397,341.6456998,19.23419003,347.9623316,369.9540661,0.0,0.0,1.436829347,346.59311,22.07963813,352.8211783,487.5104198,0.0,0.0,1.75875914,352.708031,23.77315587,358.8299808,565.1629399,1.4999999999999998e-52,4.67e-48,2.026149901,351.9806789,41.36851413,359.7939574,3304.288136,65.18882986,0.029639589,9.033342348,261.342469,149.6930365,373.2995344,35631.1502,-4737.459478,-0.190142828,1.251489397,11.28038194,470.8747623,1.436829347,16.86195637,620.4996082,1.75875914,23.76069443,719.3351537,2.026149901,26.70173343,723.9160003,9.033342348,18.79021703,562.5998647,1.251489397,341.6456998,19.23419003,347.9623316,369.9540661,0.0,0.0,1.436829347,346.59311,22.07963813,352.8211783,487.5104198,0.0,0.0,1.75875914,352.708031,23.77315587,358.8299808,565.1629399,1.4999999999999998e-52,4.67e-48,2.026149901,351.9806789,41.36851413,359.7939574,3304.288136,65.18882986,0.029639589,9.033342348,261.342469,149.6930365,373.2995344,35631.1502,-4737.459478,-0.190142828
1.424471473,149.22825,16456.52426,1.769105796,189.1547837,19951.22614,2.441347716,235.8589192,20354.38677,3.558498284,237.6677072,21078.54276,14.80256278,194.4620107,24024.07471,1.424471473,149.22825,16456.52426,1.769105796,189.1547837,19951.22614,2.441347716,235.8589192,20354.38677,3.558498284,237.6677072,21078.54276,14.80256278,194.4620107,24024.07471,1.424471473,149.22825,128.2829851,254.917551,29416.33301,-7963.426145,-0.397550499,1.769105796,189.1547837,141.2488093,271.1282868,31073.22832,-11316.67484,-0.519091247,2.441347307,235.8589487,142.6687948,296.1675506,30507.05741,-14271.81093,-0.663602219,3.282455939,252.608901,141.3271486,311.9700573,30565.03001,-12126.71873,-0.564119705,11.02362115,240.5561284,154.7160258,348.5187005,36128.6554,-6161.971292,-0.242109867,1.424471473,2.337851967,44.97143349,1.769105796,4.134047179,78.40306637,2.441347307,6.820521175,116.2858775,3.282455939,9.716936436,186.0210312,11.02362115,14.97071651,379.5278019,1.424471473,149.22825,128.2829851,254.917551,29416.33301,-7963.426145,-0.397550499,1.769105796,189.1547837,141.2488093,271.1282868,31073.22832,-11316.67484,-0.519091247,2.441347307,235.8589487,142.6687948,296.1675506,30507.05741,-14271.81093,-0.663602219,3.282455939,252.608901,141.3271486,311.9700573,30565.03001,-12126.71873,-0.564119705,11.02362115,240.5561284,154.7160258,348.5187005,36128.6554,-6161.971292,-0.242109867
1.638794636,82.18617011,2609.083898,1.888683934,98.65005898,7267.295733,2.441502567,140.473129,16353.85398,4.019060623,193.0423193,21760.23319,13.98859015,203.6929231,27302.75615,1.638794636,82.18617011,2609.083898,1.888683934,98.65005898,7267.295733,2.441502567,140.473129,16353.85398,4.019060623,193.0423193,21760.23319,13.98859015,203.6929231,27302.75615,1.638794636,82.18617011,51.07919241,369.1052666,6473.177285,-520.0963625,-0.132290724,1.888683934,98.65005898,85.24843537,352.2006998,13519.6708,-2838.481816,-0.31184635,2.441502567,140.473129,127.8821879,331.6707897,24804.52575,-10667.81628,-0.61084088,3.996943774,193.778501,147.5877937,316.6943486,32331.91142,-16811.99954,-0.736937732,11.72397551,231.4487395,166.7868959,343.8222108,37227.10288,-10825.80536,-0.41267322,1.638794636,0.759614363,5.341184289,1.888683934,1.55548174,14.73773175,2.441502567,3.483608066,32.88479471,3.996943774,7.658537657,174.8118919,11.72397551,14.38039787,466.9586833,1.638794636,82.18617011,51.07919241,369.1052666,6473.177285,-520.0963625,-0.132290724,1.888683934,98.65005898,85.24843537,352.2006998,13519.6708,-2838.481816,-0.31184635,2.441502567,140.473129,127.8821879,331.6707897,24804.52575,-10667.81628,-0.61084088,3.996943774,193.778501,147.5877937,316.6943486,32331.91142,-16811.99954,-0.736937732,11.72397551,231.4487395,166.7868959,343.8222108,37227.10288,-10825.80536,-0.41267322
1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,1.27e-11,1.091821503,67.97365323,2436.796657,10.76399989,172.9209221,22765.34308,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,1.27e-11,1.091821503,67.97365323,2436.796657,10.76399989,172.9209221,22765.34308,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.00022684,60.0,0.0,60.0,0.0,0.0,0.0,1.71161834,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,1.0,121.0632348,0.0,1.0,121.0632348,0.0,1.0,121.0632348,0.0,1.00022684,121.0636979,0.000945594,1.71161834,129.0890687,40133.51482,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.00022684,60.0,0.0,60.0,0.0,0.0,0.0,1.71161834,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0
1.0,380.0,0.0,1.0,380.0,0.0,1.000002634,379.9991774,0.263101733,1.718570816,285.3463929,21097.32028,12.21249764,194.5818687,24484.39464,1.0,380.0,0.0,1.0,380.0,0.0,1.000002634,379.9991774,0.263101733,1.718570816,285.3463929,21097.32028,12.21249764,194.5818687,24484.39464,1.0,380.0,0.0,609.0779917,0.0,-5.77e-296,0.0,1.0,380.0,0.0,609.0779917,0.0,-9.639999999999999e-176,0.0,1.000000139,379.9999757,0.087279106,609.0779766,0.007617642,-3.01e-14,-8.72e-10,1.417384665,333.2312151,111.7888735,574.380397,12529.1958,-163.421763,-0.048700291,8.647206168,250.0707259,155.0246436,387.3962251,35890.45515,1868.269913,0.07381407,1.0,23.62568092,0.0,1.0,23.62568092,0.0,1.000000139,23.62567986,5.06e-05,1.417384665,22.14434145,111.9083012,8.647206168,19.42712343,510.2050656,1.0,380.0,0.0,609.0779917,0.0,-5.77e-296,0.0,1.0,380.0,0.0,609.0779917,0.0,-9.639999999999999e-176,0.0,1.000000139,379.9999757,0.087279106,609.0779766,0.007617642,-3.01e-14,-8.72e-10,1.417384665,333.2312151,111.7888735,574.380397,12529.1958,-163.421763,-0.048700291,8.647206168,250.0707259,155.0246436,387.3962251,35890.45515,1868.269913,0.07381407
1.242342746,127.2517137,15481.26566,1.427226334,159.9928487,20679.09888,1.753157846,200.8946213,24160.35223,2.025983578,218.983296,24654.18256,10.04828991,196.6805709,25708.41502,1.242342746,127.2517137,15481.26566,1.427226334,159.9928487,20679.09888,1.753157846,200.8946213,24160.35223,2.025983578,218.983296,24654.18256,10.04828991,196.6805709,25708.41502,1.242342746,127.2517137,124.4237343,400.7405627,15481.26566,0.0,0.0,1.427226334,159.9928487,143.8022909,412.3077875,20679.09888,0.0,0.0,1.753157846,200.8946213,155.4360069,429.8356068,24160.35223,1.45e-76,0.0,2.0034636,220.7703514,156.984085,439.4777677,24644.00297,0.288176556,0.001689754,7.949660784,232.7628435,162.0539959,400.4899517,31719.63715,70.74025444,0.003272834,1.242342746,11.94679618,549.3100189,1.427226334,18.1141556,733.7407965,1.753157846,25.81871235,857.2634713,2.0034636,29.55850863,874.2973337,7.949660784,21.698782,691.9469936,1.242342746,127.2517137,124.4237343,400.7405627,15481.26566,0.0,0.0,1.427226334,159.9928487,143.8022909,412.3077875,20679.09888,0.0,0.0,1.753157846,200.8946213,155.4360069,429.8356068,24160.35223,1.45e-76,0.0,2.0034636,220.7703514,156.984085,439.4777677,24644.00297,0.288176556,0.001689754,7.949660784,232.7628435,162.0539959,400.4899517,31719.63715,70.74025444,0.003272834
1.0,380.0,0.0,1.0,380.0,0.0,1.00000001,379.9999969,0.000994003,1.389700771,315.8881205,16241.34096,10.59892576,200.3107331,26105.90639,1.0,380.0,0.0,1.0,380.0,0.0,1.00000001,379.9999969,0.000994003,1.389700771,315.8881205,16241.34096,10.59892576,200.3107331,26105.90639,1.0,380.0,0.0,440.6169778,24648.99897,-4.17e-92,0.0,1.0,380.0,0.0,440.610477,24648.99963,-1.42e-53,0.0,1.000000001,379.9999998,0.007541052,440.6039763,24648.99996,1.11e-14,9.35e-15,1.230044635,349.1016375,93.5271969,414.9064568,26153.78281,325.456563,0.022165001,7.680026378,253.6377521,160.3174668,372.0963879,35454.99877,-1166.456629,-0.046557406,1.0,30.69127822,0.0,1.0,30.69127822,0.0,1.000000001,30.69127821,6.48e-07,1.230044635,30.28828066,152.4152783,7.680026378,22.00353945,560.4032969,1.0,380.0,0.0,440.6169778,24648.99897,-4.17e-92,0.0,1.0,380.0,0.0,440.610477,24648.99963,-1.42e-53,0.0,1.000000001,379.9999998,0.007541052,440.6039763,24648.99996,1.11e-14,9.35e-15,1.230044635,349.1016375,93.5271969,414.9064568,26153.78281,325.456563,0.022165001,7.680026378,253.6377521,160.3174668,372.0963879,35454.99877,-1166.456629,-0.046557406
1.0,60.0,0.0,1.0,60.0,0.0,1.00000187,60.00017232,0.052586254,1.793161611,124.8772213,15733.7405,13.33366339,178.4564473,22545.31321,1.0,60.0,0.0,1.0,60.0,0.0,1.00000187,60.00017232,0.052586254,1.793161611,124.8772213,15733.7405,13.33366339,178.4564473,22545.31321,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.000186742,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.687936413,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.0,123.868541,0.0,1.0,123.868541,0.0,1.0,123.868541,0.0,1.000186742,123.8694584,0.00450743,1.687936413,28351.53224,42487900000000.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.000186742,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.687936413,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0
1.33940765,344.162972,435.9638636,1.523198762,348.4279936,534.8149149,1.873037855,342.8791472,3536.511437,4.464000898,278.5129871,43918.67671,15.17155588,229.3782766,42107.45923,1.33940765,344.162972,435.9638636,1.523198762,348.4279936,534.8149149,1.873037855,342.8791472,3536.511437,4.464000898,278.5129871,43918.67671,15.17155588,229.3782766,42107.45923,1.339406433,344.1632302,20.87799993,350.4344861,435.890881,-8.28e-19,0.0,1.522916134,348.4815211,22.79193883,354.6764308,519.4724755,-5.3e-10,-2.03e-07,1.8057607,353.4183645,23.99731676,359.5311575,575.893136,-0.670688558,-0.012467654,3.12659588,371.982171,183.1508197,392.6354123,36817.05782,-3342.528391,-0.14815004,10.65685042,300.5160035,206.5437372,375.8277939,51197.15087,-16770.35983,-0.482601776,1.339406433,3.762507249,35.08330368,1.522916134,4.987612063,41.81048837,1.8057607,6.387810551,45.83205232,3.12659588,8.94388439,143.6947007,10.65685042,250612.0263,377272000000000.0,1.339406433,344.1632302,20.87799993,350.4344861,435.890881,-8.28e-19,0.0,1.522916134,348.4815211,22.79193883,354.6764308,519.4724755,-5.3e-10,-2.03e-07,1.8057607,353.4183645,23.99731676,359.5311575,575.893136,-0.670688558,-0.012467654,3.12659588,371.982171,183.1508197,392.6354123,36817.05782,-3342.528391,-0.14815004,10.65328867,300.5917355,206.536723,375.932178,51196.14253,-16800.36071,-0.483459818
1.00000001,60.00000109,0.000334554,1.000020751,60.00266681,0.829531608,1.043383223,66.29250767,1931.929447,2.682728846,153.8596017,20674.10869,14.08378691,182.5792044,25326.56069,1.00000001,60.00000109,0.000334554,1.000020751,60.00266681,0.829531608,1.043383223,66.29250767,1931.929447,2.682728846,153.8596017,20674.10869,14.08378691,182.5792044,25326.56069,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,1.81e-107,0.0,1.015686693,60.00000001,0.001873296,84.85281375,4.5e-06,8.01e-07,0.254743909,3.206178949,80.09466031,92.28072112,108.6869324,10996.35106,7123.019917,0.925416485,1.0,60.17108512,0.0,1.0,60.17108512,0.0,1.0,60.17108512,0.0,1.015686693,60.16772869,0.000719265,3.206178949,54.75031587,216.8383587,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.015686693,60.0,6.74e-07,84.85281374,4.55e-13,3e-45,0.0,3.047493099,60.0,9.54e-07,84.85281374,9.09e-13,-1.89e-30,0.0
1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.062991885,367.1152639,3920.786112,10.63126729,201.6292878,24082.16165,1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.062991885,367.1152639,3920.786112,10.63126729,201.6292878,24082.16165,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-9.079999999999999e-219,0.0,1.0,380.0,0.0,537.4012336,0.010851907,3.09e-20,0.0,1.040080433,373.8805643,43.40114052,546.1969679,2624.760512,50.9146941,0.027438887,8.048828225,247.0705614,152.6699593,435.7336052,54400.0288,-973.2644767,-0.028754034,1.0,59.74651194,0.0,1.0,59.74651194,0.0,1.0,59.74651194,0.0,1.040080433,57.89763883,91.67433799,8.048828225,20.92666883,535.1866807,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-9.079999999999999e-219,0.0,1.0,380.0,0.0,537.4012336,0.010851907,3.09e-20,0.0,1.040080433,373.8805643,43.40114052,546.1969679,2624.760512,50.9146941,0.027438887,8.048828225,247.0705614,152.6699593,435.7336052,54400.0288,-973.2644767,-0.028754034
1.00717483,68.23684754,697.3666394,1.051699573,81.43564955,4608.534682,1.372530922,151.2255543,19497.42892,2.405756882,220.1762122,23909.86302,14.03858073,209.0309152,27655.31537,1.00717483,68.23684754,697.3666394,1.051699573,81.43564955,4608.534682,1.372530922,151.2255543,19497.42892,2.405756882,220.1762122,23909.86302,14.03858073,209.0309152,27655.31537,1.00717483,68.23684754,26.40770038,386.0780586,697.3666394,-1.44e-40,0.0,1.051699573,81.43564955,67.88618918,388.6280549,4608.534682,-1.06e-22,0.0,1.372530922,151.2255543,139.6331942,408.9855328,19497.42892,-0.000187838,-4.42e-05,2.386210253,221.4882948,154.5763066,389.2723972,28790.94342,-5332.547842,-0.272198424,12.01068918,234.1933792,167.157171,377.6689758,38805.35231,-6419.766913,-0.234040358,1.00717483,1.606921385,4.634643714,1.051699573,2.682920978,30.62795822,1.372530922,8.372369807,129.5783756,2.386210253,12.95082454,182.4930621,12.01068918,13.91386408,421.0192396,1.00717483,68.23684754,26.40770038,386.0780586,697.3666394,-1.44e-40,0.0,1.051699573,81.43564955,67.88618918,388.6280549,4608.534682,-1.06e-22,0.0,1.372530922,151.2255543,139.6331942,408.9855328,19497.42892,-0.000187838,-4.42e-05,2.386210253,221.4882948,154.5763066,389.2723972,28790.94342,-5332.547842,-0.272198424,12.01068918,234.1933792,167.157171,377.6689758,38805.35231,-6419.766913,-0.234040358
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000173323,110.0,1.82e-12,1.534562405,110.0,1.82e-12,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000173323,110.0,1.82e-12,1.534562405,110.0,1.82e-12,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000173323,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0,1.534562405,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0,1.0,124.9424829,0.0,1.0,124.9424829,0.0,1.0,124.9424829,0.0,1.000173323,124.9641729,2.714325784,1.534562405,162.0176702,3267.117837,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000173323,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0,1.534562405,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0
1.055991227,334.5450769,115.6862747,1.17736666,339.2310521,294.8023874,1.561856066,349.2670554,530.7433258,2.606225172,302.894309,13585.84841,13.06662081,202.1108051,23766.17506,1.055991227,334.5450769,115.6862747,1.17736666,339.2310521,294.8023874,1.561856066,349.2670554,530.7433258,2.606225172,302.894309,13585.84841,13.06662081,202.1108051,23766.17506,1.055991227,334.5450769,10.75575542,340.9932675,115.6862747,0.0,0.0,1.17736666,339.2310521,17.16981035,345.591821,294.8023874,-8.52e-236,0.0,1.561854742,349.2673008,23.03633662,355.4485185,530.6728047,0.000167969,0.000107302,2.308943671,334.1674776,82.22511834,353.6206659,14767.92099,-1098.879935,-0.116633559,9.103313783,263.9815442,146.6040884,355.3609192,34180.84432,-4675.633651,-0.195628911,1.055991227,2.050078524,26.51076932,1.17736666,4.293290094,67.55717659,1.561854742,9.097721596,121.60905,2.308943671,14.77295042,290.8819347,9.103313783,18.63399495,559.6307918,1.055991227,334.5450769,10.75575542,340.9932675,115.6862747,0.0,0.0,1.17736666,339.2310521,17.16981035,345.591821,294.8023874,-8.52e-236,0.0,1.561854742,349.2673008,23.03633662,355.4485185,530.6728047,0.000167969,0.000107302,2.308943671,334.1674776,82.22511834,353.6206659,14767.92099,-1098.879935,-0.116633559,9.103313783,263.9815442,146.6040884,355.3609192,34180.84432,-4675.633651,-0.195628911
1.000217146,379.9305283,22.22612558,1.006339964,377.98406,641.0342841,1.201266705,328.759192,13703.18748,3.677645462,243.6368688,22619.51595,12.90193346,200.6013604,23428.68106,1.000217146,379.9305283,22.22612558,1.006339964,377.98406,641.0342841,1.201266705,328.759192,13703.18748,3.677645462,243.6368688,22619.51595,12.90193346,200.6013604,23428.68106,1.0,380.0,0.001117518,429.6681723,24144.37441,-2.07e-07,-1.19e-06,1.000000516,379.9999023,0.169566497,425.1675956,23605.89099,-0.00967619,-0.00037141,1.016190547,377.707609,25.44855758,417.556006,22634.77845,-416.6440123,-0.108843568,2.80950461,300.380918,126.3676832,346.7999801,27331.59799,-6897.8053,-0.366505549,9.409598832,252.7849878,148.5392928,356.6738767,34045.74928,-5608.888316,-0.234501293,1.0,7.242324114,3.56e-09,1.000000516,7.242324496,0.000172856,1.016190547,7.346758984,8.784950301,2.80950461,13.68530203,399.7368089,9.409598832,18.15212584,590.2208788,1.0,380.0,0.001117518,429.6681723,24144.37441,-2.07e-07,-1.19e-06,1.000000516,379.9999023,0.169566497,425.1675956,23605.89099,-0.00967619,-0.00037141,1.016190547,377.707609,25.44855758,417.556006,22634.77845,-416.6440123,-0.108843568,2.80950461,300.380918,126.3676832,346.7999801,27331.59799,-6897.8053,-0.366505549,9.409598832,252.7849878,148.5392928,356.6738767,34045.74928,-5608.888316,-0.234501293
1.000000113,379.9999727,0.008560026,1.000086201,379.9818004,5.714341743,1.069151845,368.6338487,3439.782105,2.679784786,277.1934437,21555.64649,13.61681812,216.4335139,28305.20022,1.000000113,379.9999727,0.008560026,1.000086201,379.9818004,5.714341743,1.069151845,368.6338487,3439.782105,2.679784786,277.1934437,21555.64649,13.61681812,216.4335139,28305.20022,1.000000113,379.9999727,0.092520408,609.0779747,0.008560026,-1.99e-181,0.0,1.000086201,379.9818004,2.390468938,609.0666373,5.714341743,-3.76e-107,0.0,1.069151845,368.6338487,58.64965563,602.0522522,3439.782105,-8.02e-09,-2.17e-07,2.596014769,284.2019934,143.8050358,512.0824496,26050.54748,-760.3336268,-0.042007153,10.77069546,257.7705818,166.1610817,381.4148817,39184.18715,-1487.156728,-0.053674289,1.000000113,4.691482595,3.29e-05,1.000086201,4.692206099,0.034827229,1.069151845,5.518666006,34.02915277,2.596014769,13.19744094,278.3933714,10.77069546,15.64170863,484.2870961,1.000000113,379.9999727,0.092520408,609.0779747,0.008560026,-1.99e-181,0.0,1.000086201,379.9818004,2.390468938,609.0666373,5.714341743,-3.76e-107,0.0,1.069151845,368.6338487,58.64965563,602.0522522,3439.782105,-8.02e-09,-2.17e-07,2.596014769,284.2019934,143.8050358,512.0824496,26050.54748,-760.3336268,-0.042007153,10.77069546,257.7705818,166.1610817,381.4148817,39184.18715,-1487.156728,-0.053674289
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172366,110.0,0.0,1.703680356,110.0,3.64e-12,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172366,110.0,0.0,1.703680356,110.0,3.64e-12,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172366,110.0,0.0,110.0,0.0,0.0,0.0,1.703680356,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.0,125.024785,0.0,1.0,125.024785,0.0,1.0,125.024785,0.0,1.000172366,125.0248206,7.33e-06,1.703680356,131.9688824,2528.441892,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172366,110.0,0.0,110.0,0.0,0.0,0.0,1.703680356,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0
